# OpenSignals Text File Format. Version 1
# {"98:D3:C1:FD:2F:E5": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:C1:FD:2F:E5", "device connection": "/dev/tty.BITalino-2F-E5-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-9-15", "time": "10:29:12.344", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
2	0	0	0	0	593	454	0	1018	38	21	
3	0	0	0	0	692	454	0	1018	38	21	
4	0	0	0	0	691	456	0	1018	38	21	
5	0	0	0	0	942	474	0	1018	38	21	
6	0	0	0	0	900	492	0	1018	38	21	
7	0	0	0	0	888	513	0	1018	38	21	
8	0	0	0	0	657	529	0	1018	38	21	
9	0	0	0	0	414	533	0	1018	38	21	
10	0	0	0	0	393	531	0	1018	38	21	
11	0	0	0	0	430	532	0	1018	38	21	
12	0	0	0	0	439	532	0	255	38	21	
13	0	0	0	0	443	534	0	0	38	21	
14	0	0	0	0	441	536	0	0	38	21	
15	0	0	0	0	442	535	0	0	38	21	
0	0	0	0	0	410	534	0	0	38	21	
1	0	0	0	0	415	531	0	0	38	21	
2	0	0	0	0	259	522	0	0	38	21	
3	0	0	0	0	87	500	0	0	38	21	
4	0	0	0	0	196	478	0	0	38	21	
5	0	0	0	0	359	460	0	0	38	21	
6	0	0	0	0	586	456	0	1018	38	21	
7	0	0	0	0	688	457	0	1018	38	21	
8	0	0	0	0	692	461	0	1018	38	21	
9	0	0	0	0	942	476	0	1018	38	21	
10	0	0	0	0	906	496	0	1018	38	21	
11	0	0	0	0	895	517	0	1018	38	21	
12	0	0	0	0	660	532	0	1018	38	21	
13	0	0	0	0	415	536	0	1018	38	21	
14	0	0	0	0	395	534	0	1018	38	21	
15	0	0	0	0	434	536	0	1018	38	21	
0	0	0	0	0	438	536	0	403	38	21	
1	0	0	0	0	444	535	0	0	38	21	
2	0	0	0	0	438	536	0	0	37	21	
3	0	0	0	0	444	533	0	0	38	21	
4	0	0	0	0	407	528	0	0	38	21	
5	0	0	0	0	421	525	0	0	38	21	
6	0	0	0	0	257	517	0	0	38	21	
7	0	0	0	0	91	497	0	0	38	21	
8	0	0	0	0	186	475	0	0	38	21	
9	0	0	0	0	358	457	0	0	38	21	
10	0	0	0	0	592	452	0	1018	38	21	
11	0	0	0	0	691	454	0	1018	38	21	
12	0	0	0	0	684	456	0	1018	38	21	
13	0	0	0	0	941	472	0	1018	38	21	
14	0	0	0	0	903	492	0	1018	38	21	
15	0	0	0	0	895	516	0	1018	38	21	
0	0	0	0	0	665	531	0	1018	38	21	
1	0	0	0	0	425	537	0	1018	38	21	
2	0	0	0	0	392	536	0	1018	38	21	
3	0	0	0	0	435	537	0	1018	38	21	
4	0	0	0	0	430	536	0	151	38	21	
5	0	0	0	0	437	538	0	0	38	21	
6	0	0	0	0	441	540	0	0	38	21	
7	0	0	0	0	444	539	0	0	38	21	
8	0	0	0	0	408	536	0	0	38	21	
9	0	0	0	0	416	532	0	0	38	21	
10	0	0	0	0	254	522	0	0	38	21	
11	0	0	0	0	89	501	0	0	38	21	
12	0	0	0	0	191	480	0	0	38	21	
13	0	0	0	0	359	462	0	0	38	21	
14	0	0	0	0	590	456	0	1018	38	21	
15	0	0	0	0	682	457	0	1018	38	21	
0	0	0	0	0	698	462	0	1018	38	21	
1	0	0	0	0	940	476	0	1018	38	21	
2	0	0	0	0	894	494	0	1018	38	21	
3	0	0	0	0	886	514	0	1018	38	21	
4	0	0	0	0	665	529	0	1018	38	21	
5	0	0	0	0	426	535	0	1018	38	21	
6	0	0	0	0	397	533	0	1018	38	21	
7	0	0	0	0	438	535	0	1018	38	21	
8	0	0	0	0	433	535	0	0	38	21	
9	0	0	0	0	443	537	0	0	38	21	
10	0	0	0	0	447	537	0	0	37	21	
11	0	0	0	0	438	535	0	0	38	21	
12	0	0	0	0	406	532	0	0	38	21	
13	0	0	0	0	425	527	0	0	38	21	
14	0	0	0	0	259	519	0	0	38	21	
15	0	0	0	0	86	499	0	0	38	21	
0	0	0	0	0	181	477	0	0	38	21	
1	0	0	0	0	352	460	0	0	38	21	
2	0	0	0	0	590	454	0	1018	38	21	
3	0	0	0	0	694	455	0	1018	38	21	
4	0	0	0	0	689	457	0	1018	38	21	
5	0	0	0	0	936	472	0	1018	38	21	
6	0	0	0	0	906	492	0	1018	38	21	
7	0	0	0	0	889	515	0	1018	38	21	
8	0	0	0	0	672	529	0	1018	38	21	
9	0	0	0	0	425	535	0	1018	38	21	
10	0	0	0	0	396	532	0	1018	38	21	
11	0	0	0	0	429	534	0	1018	38	21	
12	0	0	0	0	428	533	0	0	38	21	
13	0	0	0	0	439	534	0	0	38	21	
14	0	0	0	0	444	536	0	0	38	21	
15	0	0	0	0	444	535	0	0	38	21	
0	0	0	0	0	404	531	0	0	38	21	
1	0	0	0	0	416	530	0	0	38	21	
2	0	0	0	0	260	519	0	0	37	21	
3	0	0	0	0	99	500	0	0	38	21	
4	0	0	0	0	191	478	0	0	38	21	
5	0	0	0	0	354	462	0	0	38	21	
6	0	0	0	0	583	456	0	1018	38	21	
7	0	0	0	0	682	455	0	1018	38	21	
8	0	0	0	0	692	458	0	1018	38	21	
9	0	0	0	0	935	474	0	1018	38	21	
10	0	0	0	0	897	491	0	1018	38	21	
11	0	0	0	0	893	512	0	1018	38	21	
12	0	0	0	0	673	529	0	1018	38	21	
13	0	0	0	0	433	535	0	1018	38	21	
14	0	0	0	0	394	536	0	1018	38	21	
15	0	0	0	0	438	536	0	1018	38	21	
0	0	0	0	0	433	535	0	0	38	21	
1	0	0	0	0	442	536	0	0	38	21	
2	0	0	0	0	447	537	0	0	38	21	
3	0	0	0	0	440	537	0	0	38	21	
4	0	0	0	0	405	535	0	0	38	21	
5	0	0	0	0	414	533	0	0	38	21	
6	0	0	0	0	268	524	0	0	38	21	
7	0	0	0	0	91	503	0	0	38	21	
8	0	0	0	0	189	480	0	0	38	21	
9	0	0	0	0	350	463	0	0	38	21	
10	0	0	0	0	584	459	0	1018	38	21	
11	0	0	0	0	675	459	0	1018	38	21	
12	0	0	0	0	689	462	0	1018	38	21	
13	0	0	0	0	935	478	0	1018	38	21	
14	0	0	0	0	898	497	0	1018	38	21	
15	0	0	0	0	896	519	0	1018	38	21	
0	0	0	0	0	675	534	0	1018	38	21	
1	0	0	0	0	428	539	0	1018	38	21	
2	0	0	0	0	396	539	0	1018	38	21	
3	0	0	0	0	432	540	0	1018	38	21	
4	0	0	0	0	426	540	0	0	38	21	
5	0	0	0	0	446	540	0	0	38	21	
6	0	0	0	0	440	540	0	0	38	21	
7	0	0	0	0	447	535	0	0	38	21	
8	0	0	0	0	406	532	0	0	38	21	
9	0	0	0	0	423	531	0	0	38	21	
10	0	0	0	0	262	522	0	0	38	21	
11	0	0	0	0	92	502	0	0	38	21	
12	0	0	0	0	185	478	0	0	38	21	
13	0	0	0	0	349	461	0	0	38	21	
14	0	0	0	0	588	455	0	1018	38	21	
15	0	0	0	0	682	456	0	1018	38	21	
0	0	0	0	0	694	460	0	1018	38	21	
1	0	0	0	0	937	475	0	1018	38	21	
2	0	0	0	0	892	494	0	1018	38	21	
3	0	0	0	0	894	515	0	1018	38	21	
4	0	0	0	0	676	531	0	1018	38	21	
5	0	0	0	0	435	537	0	1018	38	21	
6	0	0	0	0	388	537	0	1018	38	21	
7	0	0	0	0	425	537	0	427	38	21	
8	0	0	0	0	427	537	0	0	38	21	
9	0	0	0	0	448	538	0	0	38	21	
10	0	0	0	0	444	537	0	0	38	21	
11	0	0	0	0	447	535	0	0	38	21	
12	0	0	0	0	406	532	0	0	38	21	
13	0	0	0	0	417	531	0	0	38	21	
14	0	0	0	0	267	524	0	0	38	21	
15	0	0	0	0	92	502	0	0	38	21	
0	0	0	0	0	186	480	0	0	38	21	
1	0	0	0	0	344	463	0	0	38	21	
2	0	0	0	0	580	458	0	1018	38	21	
3	0	0	0	0	690	458	0	1018	38	21	
4	0	0	0	0	696	460	0	1018	38	21	
5	0	0	0	0	935	475	0	1018	38	21	
6	0	0	0	0	898	494	0	1018	38	21	
7	0	0	0	0	893	515	0	1018	38	21	
8	0	0	0	0	672	532	0	1018	38	21	
9	0	0	0	0	428	539	0	1018	38	21	
10	0	0	0	0	393	537	0	1018	38	21	
11	0	0	0	0	433	537	0	1018	38	21	
12	0	0	0	0	432	535	0	0	38	21	
13	0	0	0	0	440	535	0	0	38	21	
14	0	0	0	0	450	538	0	0	38	21	
15	0	0	0	0	444	536	0	0	38	21	
0	0	0	0	0	411	534	0	0	38	21	
1	0	0	0	0	423	531	0	0	38	21	
2	0	0	0	0	273	524	0	0	37	21	
3	0	0	0	0	87	505	0	0	38	21	
4	0	0	0	0	186	480	0	0	38	21	
5	0	0	0	0	343	462	0	0	38	21	
6	0	0	0	0	577	454	0	1018	38	21	
7	0	0	0	0	679	454	0	1018	38	21	
8	0	0	0	0	690	456	0	1018	38	21	
9	0	0	0	0	934	472	0	1018	38	21	
10	0	0	0	0	901	491	0	1018	38	21	
11	0	0	0	0	894	513	0	1018	38	21	
12	0	0	0	0	672	530	0	1018	38	21	
13	0	0	0	0	438	534	0	1018	38	21	
14	0	0	0	0	395	533	0	1018	38	21	
15	0	0	0	0	433	534	0	706	38	21	
0	0	0	0	0	437	535	0	0	38	21	
1	0	0	0	0	440	536	0	0	38	21	
2	0	0	0	0	440	536	0	0	38	21	
3	0	0	0	0	444	534	0	0	38	21	
4	0	0	0	0	405	531	0	0	38	21	
5	0	0	0	0	415	529	0	0	38	21	
6	0	0	0	0	276	521	0	0	38	21	
7	0	0	0	0	97	500	0	0	38	21	
8	0	0	0	0	178	477	0	0	38	21	
9	0	0	0	0	336	461	0	0	38	21	
10	0	0	0	0	581	454	0	1018	38	21	
11	0	0	0	0	678	454	0	1018	38	21	
12	0	0	0	0	694	457	0	1018	38	21	
13	0	0	0	0	927	474	0	1018	38	21	
14	0	0	0	0	897	494	0	1018	38	21	
15	0	0	0	0	897	516	0	1018	38	21	
0	0	0	0	0	679	533	0	1018	38	21	
1	0	0	0	0	440	537	0	1018	38	21	
2	0	0	0	0	395	536	0	1018	37	21	
3	0	0	0	0	431	537	0	785	38	21	
4	0	0	0	0	440	534	0	0	38	21	
5	0	0	0	0	440	536	0	0	38	21	
6	0	0	0	0	444	538	0	0	38	21	
7	0	0	0	0	440	535	0	0	38	21	
8	0	0	0	0	409	530	0	0	38	21	
9	0	0	0	0	420	529	0	0	38	21	
10	0	0	0	0	275	523	0	0	38	21	
11	0	0	0	0	87	502	0	0	38	21	
12	0	0	0	0	172	481	0	0	38	21	
13	0	0	0	0	335	465	0	0	38	21	
14	0	0	0	0	576	458	0	1018	38	21	
15	0	0	0	0	679	459	0	1018	38	21	
0	0	0	0	0	691	461	0	1018	38	21	
1	0	0	0	0	933	475	0	1018	38	21	
2	0	0	0	0	903	493	0	1018	38	21	
3	0	0	0	0	891	515	0	1018	38	21	
4	0	0	0	0	681	531	0	1018	38	21	
5	0	0	0	0	434	537	0	1018	38	21	
6	0	0	0	0	389	537	0	1018	38	21	
7	0	0	0	0	438	538	0	1018	38	21	
8	0	0	0	0	429	539	0	0	38	21	
9	0	0	0	0	446	539	0	0	38	21	
10	0	0	0	0	440	540	0	0	38	21	
11	0	0	0	0	447	539	0	0	38	21	
12	0	0	0	0	411	534	0	0	38	21	
13	0	0	0	0	416	531	0	0	38	21	
14	0	0	0	0	272	521	0	0	38	21	
15	0	0	0	0	85	502	0	0	38	21	
0	0	0	0	0	173	481	0	0	38	21	
1	0	0	0	0	335	461	0	0	38	21	
2	0	0	0	0	579	454	0	1018	38	21	
3	0	0	0	0	681	455	0	1018	38	21	
4	0	0	0	0	697	456	0	1018	38	21	
5	0	0	0	0	932	469	0	1018	38	21	
6	0	0	0	0	898	488	0	1018	38	21	
7	0	0	0	0	893	513	0	1018	38	21	
8	0	0	0	0	682	531	0	1018	38	21	
9	0	0	0	0	437	535	0	1018	38	21	
10	0	0	0	0	388	534	0	1018	38	21	
11	0	0	0	0	429	535	0	1018	38	21	
12	0	0	0	0	435	535	0	0	38	21	
13	0	0	0	0	440	535	0	0	38	21	
14	0	0	0	0	446	535	0	0	38	21	
15	0	0	0	0	443	532	0	0	38	21	
0	0	0	0	0	409	532	0	0	38	21	
1	0	0	0	0	417	528	0	0	38	21	
2	0	0	0	0	280	521	0	0	38	21	
3	0	0	0	0	82	502	0	0	38	21	
4	0	0	0	0	176	478	0	0	38	21	
5	0	0	0	0	333	461	0	0	38	21	
6	0	0	0	0	575	454	0	1018	38	21	
7	0	0	0	0	683	455	0	1018	38	21	
8	0	0	0	0	694	459	0	1018	38	21	
9	0	0	0	0	929	472	0	1018	38	21	
10	0	0	0	0	903	491	0	1018	38	21	
11	0	0	0	0	892	515	0	1018	38	21	
12	0	0	0	0	685	531	0	1018	38	21	
13	0	0	0	0	444	539	0	1018	38	21	
14	0	0	0	0	387	538	0	1018	38	21	
15	0	0	0	0	426	538	0	1018	38	21	
0	0	0	0	0	427	537	0	0	38	21	
1	0	0	0	0	440	537	0	0	38	21	
2	0	0	0	0	457	537	0	0	38	21	
3	0	0	0	0	437	536	0	0	38	21	
4	0	0	0	0	408	534	0	0	38	21	
5	0	0	0	0	421	530	0	0	38	21	
6	0	0	0	0	284	524	0	0	38	21	
7	0	0	0	0	78	503	0	0	38	21	
8	0	0	0	0	176	480	0	0	38	21	
9	0	0	0	0	331	461	0	0	38	21	
10	0	0	0	0	576	455	0	1018	38	21	
11	0	0	0	0	680	456	0	1018	38	21	
12	0	0	0	0	691	457	0	1018	38	21	
13	0	0	0	0	933	471	0	1018	38	21	
14	0	0	0	0	902	490	0	1018	38	21	
15	0	0	0	0	893	512	0	1018	38	21	
0	0	0	0	0	688	529	0	1018	38	21	
1	0	0	0	0	450	534	0	1018	38	21	
2	0	0	0	0	388	533	0	1018	38	21	
3	0	0	0	0	436	534	0	853	38	21	
4	0	0	0	0	430	532	0	0	38	21	
5	0	0	0	0	444	533	0	0	38	21	
6	0	0	0	0	451	536	0	0	38	21	
7	0	0	0	0	444	536	0	0	38	21	
8	0	0	0	0	405	533	0	0	38	21	
9	0	0	0	0	415	530	0	0	38	21	
10	0	0	0	0	288	523	0	0	37	21	
11	0	0	0	0	83	502	0	0	38	21	
12	0	0	0	0	175	478	0	0	38	21	
13	0	0	0	0	327	461	0	0	38	21	
14	0	0	0	0	574	457	0	1018	38	21	
15	0	0	0	0	678	458	0	1018	38	21	
0	0	0	0	0	688	462	0	1018	38	21	
1	0	0	0	0	921	475	0	1018	38	21	
2	0	0	0	0	900	492	0	1018	38	21	
3	0	0	0	0	899	514	0	1018	38	21	
4	0	0	0	0	684	530	0	1018	38	21	
5	0	0	0	0	457	536	0	1018	38	21	
6	0	0	0	0	394	535	0	1018	38	21	
7	0	0	0	0	427	535	0	410	38	21	
8	0	0	0	0	429	534	0	0	38	21	
9	0	0	0	0	437	536	0	0	38	21	
10	0	0	0	0	445	537	0	0	38	21	
11	0	0	0	0	446	536	0	0	38	21	
12	0	0	0	0	409	534	0	0	38	21	
13	0	0	0	0	412	531	0	0	38	21	
14	0	0	0	0	282	524	0	0	38	21	
15	0	0	0	0	90	503	0	0	38	21	
0	0	0	0	0	177	479	0	0	38	21	
1	0	0	0	0	329	463	0	0	38	21	
2	0	0	0	0	570	455	0	1018	38	21	
3	0	0	0	0	675	456	0	1018	38	21	
4	0	0	0	0	690	459	0	1018	38	21	
5	0	0	0	0	926	472	0	1018	38	21	
6	0	0	0	0	900	493	0	1018	38	21	
7	0	0	0	0	894	514	0	1018	38	21	
8	0	0	0	0	689	531	0	1018	38	21	
9	0	0	0	0	455	536	0	1018	38	21	
10	0	0	0	0	388	533	0	1018	38	21	
11	0	0	0	0	432	534	0	582	38	21	
12	0	0	0	0	426	534	0	0	38	21	
13	0	0	0	0	442	535	0	0	38	21	
14	0	0	0	0	447	536	0	0	38	21	
15	0	0	0	0	441	534	0	0	38	21	
0	0	0	0	0	406	533	0	0	38	21	
1	0	0	0	0	417	529	0	0	38	21	
2	0	0	0	0	286	522	0	0	38	21	
3	0	0	0	0	87	502	0	0	38	21	
4	0	0	0	0	175	478	0	0	38	21	
5	0	0	0	0	325	459	0	0	38	21	
6	0	0	0	0	564	452	0	960	38	21	
7	0	0	0	0	679	454	0	1018	38	21	
8	0	0	0	0	699	455	0	1018	38	21	
9	0	0	0	0	923	470	0	1018	38	21	
10	0	0	0	0	902	489	0	1018	38	21	
11	0	0	0	0	900	512	0	1018	38	21	
12	0	0	0	0	684	529	0	1018	38	21	
13	0	0	0	0	452	534	0	1018	38	21	
14	0	0	0	0	392	535	0	1018	38	21	
15	0	0	0	0	424	533	0	735	38	21	
0	0	0	0	0	426	534	0	0	38	21	
1	0	0	0	0	441	534	0	0	38	21	
2	0	0	0	0	447	534	0	0	38	21	
3	0	0	0	0	448	532	0	0	38	21	
4	0	0	0	0	412	531	0	0	38	21	
5	0	0	0	0	420	529	0	0	38	21	
6	0	0	0	0	286	522	0	0	38	21	
7	0	0	0	0	88	503	0	0	38	21	
8	0	0	0	0	173	481	0	0	38	21	
9	0	0	0	0	318	462	0	0	38	21	
10	0	0	0	0	568	454	0	911	38	21	
11	0	0	0	0	684	455	0	1018	38	21	
12	0	0	0	0	690	458	0	1018	38	21	
13	0	0	0	0	917	472	0	1018	38	21	
14	0	0	0	0	894	492	0	1018	38	21	
15	0	0	0	0	897	512	0	1018	38	21	
0	0	0	0	0	692	529	0	1018	38	21	
1	0	0	0	0	451	536	0	1018	38	21	
2	0	0	0	0	398	535	0	1018	37	21	
3	0	0	0	0	428	535	0	213	38	21	
4	0	0	0	0	427	535	0	0	38	21	
5	0	0	0	0	445	536	0	0	38	21	
6	0	0	0	0	452	537	0	0	38	21	
7	0	0	0	0	439	535	0	0	38	21	
8	0	0	0	0	404	534	0	0	38	21	
9	0	0	0	0	419	530	0	0	38	21	
10	0	0	0	0	291	523	0	0	38	21	
11	0	0	0	0	92	502	0	0	38	21	
12	0	0	0	0	174	480	0	0	38	21	
13	0	0	0	0	318	461	0	0	38	21	
14	0	0	0	0	563	453	0	1018	38	21	
15	0	0	0	0	670	454	0	1018	38	21	
0	0	0	0	0	691	457	0	1018	38	21	
1	0	0	0	0	924	473	0	1018	38	21	
2	0	0	0	0	898	492	0	1018	38	21	
3	0	0	0	0	895	515	0	1018	38	21	
4	0	0	0	0	690	532	0	1018	38	21	
5	0	0	0	0	457	539	0	1018	38	21	
6	0	0	0	0	397	537	0	1018	38	21	
7	0	0	0	0	429	538	0	583	38	21	
8	0	0	0	0	427	538	0	0	38	21	
9	0	0	0	0	441	538	0	0	38	21	
10	0	0	0	0	443	538	0	0	38	21	
11	0	0	0	0	442	536	0	0	38	21	
12	0	0	0	0	401	535	0	0	38	21	
13	0	0	0	0	417	531	0	0	38	21	
14	0	0	0	0	299	523	0	0	38	21	
15	0	0	0	0	96	504	0	0	38	21	
0	0	0	0	0	171	481	0	0	38	21	
1	0	0	0	0	305	463	0	0	38	21	
2	0	0	0	0	560	455	0	718	38	21	
3	0	0	0	0	678	454	0	1018	38	21	
4	0	0	0	0	692	456	0	1018	38	21	
5	0	0	0	0	915	469	0	1018	38	21	
6	0	0	0	0	899	489	0	1018	38	21	
7	0	0	0	0	901	512	0	1018	38	21	
8	0	0	0	0	695	531	0	1018	38	21	
9	0	0	0	0	464	537	0	1018	38	21	
10	0	0	0	0	390	537	0	1018	38	21	
11	0	0	0	0	428	537	0	711	38	21	
12	0	0	0	0	420	537	0	0	38	21	
13	0	0	0	0	438	537	0	0	38	21	
14	0	0	0	0	448	538	0	0	38	21	
15	0	0	0	0	449	536	0	0	38	21	
0	0	0	0	0	406	532	0	0	38	21	
1	0	0	0	0	413	532	0	0	38	21	
2	0	0	0	0	297	526	0	0	38	21	
3	0	0	0	0	96	506	0	0	38	21	
4	0	0	0	0	172	484	0	0	38	21	
5	0	0	0	0	310	465	0	0	38	21	
6	0	0	0	0	567	457	0	475	38	21	
7	0	0	0	0	677	457	0	1018	38	21	
8	0	0	0	0	687	461	0	1018	38	21	
9	0	0	0	0	915	474	0	1018	38	21	
10	0	0	0	0	894	493	0	1018	38	21	
11	0	0	0	0	898	515	0	1018	38	21	
12	0	0	0	0	700	532	0	1018	38	21	
13	0	0	0	0	464	537	0	1018	38	21	
14	0	0	0	0	389	536	0	1018	38	21	
15	0	0	0	0	426	535	0	660	38	21	
0	0	0	0	0	426	535	0	0	38	21	
1	0	0	0	0	448	537	0	0	38	21	
2	0	0	0	0	446	537	0	0	38	21	
3	0	0	0	0	444	536	0	0	38	21	
4	0	0	0	0	404	533	0	0	38	21	
5	0	0	0	0	413	528	0	0	38	21	
6	0	0	0	0	308	521	0	0	38	21	
7	0	0	0	0	87	503	0	0	38	21	
8	0	0	0	0	165	480	0	0	38	21	
9	0	0	0	0	308	462	0	0	38	21	
10	0	0	0	0	567	454	0	712	38	21	
11	0	0	0	0	668	455	0	1018	38	21	
12	0	0	0	0	691	459	0	1018	38	21	
13	0	0	0	0	913	470	0	1018	38	21	
14	0	0	0	0	899	489	0	1018	38	21	
15	0	0	0	0	893	514	0	1018	38	21	
0	0	0	0	0	696	530	0	1018	38	21	
1	0	0	0	0	464	537	0	1018	38	21	
2	0	0	0	0	396	536	0	1018	38	21	
3	0	0	0	0	425	537	0	1018	38	21	
4	0	0	0	0	420	536	0	0	38	21	
5	0	0	0	0	449	537	0	0	38	21	
6	0	0	0	0	451	539	0	0	38	21	
7	0	0	0	0	440	536	0	0	38	21	
8	0	0	0	0	405	534	0	0	38	21	
9	0	0	0	0	414	531	0	0	38	21	
10	0	0	0	0	308	524	0	0	38	21	
11	0	0	0	0	94	503	0	0	38	21	
12	0	0	0	0	166	480	0	0	38	21	
13	0	0	0	0	308	463	0	0	38	21	
14	0	0	0	0	563	458	0	564	38	21	
15	0	0	0	0	678	459	0	1018	38	21	
0	0	0	0	0	694	462	0	1018	38	21	
1	0	0	0	0	911	478	0	1018	38	21	
2	0	0	0	0	888	496	0	1018	38	21	
3	0	0	0	0	894	518	0	1018	38	21	
4	0	0	0	0	695	536	0	1018	38	21	
5	0	0	0	0	472	540	0	1018	38	21	
6	0	0	0	0	390	538	0	1018	38	21	
7	0	0	0	0	433	538	0	573	38	21	
8	0	0	0	0	429	540	0	0	38	21	
9	0	0	0	0	443	540	0	0	38	21	
10	0	0	0	0	451	540	0	0	37	21	
11	0	0	0	0	437	537	0	0	38	21	
12	0	0	0	0	403	534	0	0	38	21	
13	0	0	0	0	422	531	0	0	38	21	
14	0	0	0	0	319	526	0	0	38	21	
15	0	0	0	0	96	505	0	0	38	21	
0	0	0	0	0	167	483	0	0	38	21	
1	0	0	0	0	303	466	0	0	38	21	
2	0	0	0	0	562	457	0	877	37	21	
3	0	0	0	0	676	457	0	1018	38	21	
4	0	0	0	0	691	461	0	1018	38	21	
5	0	0	0	0	901	473	0	1018	38	21	
6	0	0	0	0	896	492	0	1018	38	21	
7	0	0	0	0	889	515	0	1018	38	21	
8	0	0	0	0	705	532	0	1018	38	21	
9	0	0	0	0	478	538	0	1018	38	21	
10	0	0	0	0	388	536	0	1018	38	21	
11	0	0	0	0	433	534	0	501	38	21	
12	0	0	0	0	425	536	0	0	38	21	
13	0	0	0	0	437	536	0	0	38	21	
14	0	0	0	0	451	538	0	0	38	21	
15	0	0	0	0	437	538	0	0	38	21	
0	0	0	0	0	407	537	0	0	38	21	
1	0	0	0	0	408	533	0	0	38	21	
2	0	0	0	0	307	526	0	0	38	21	
3	0	0	0	0	103	504	0	0	38	21	
4	0	0	0	0	167	483	0	0	38	21	
5	0	0	0	0	310	465	0	0	38	21	
6	0	0	0	0	553	456	0	619	38	21	
7	0	0	0	0	673	456	0	1018	38	21	
8	0	0	0	0	690	460	0	1018	38	21	
9	0	0	0	0	904	473	0	1018	38	21	
10	0	0	0	0	899	492	0	1018	38	21	
11	0	0	0	0	901	515	0	1018	38	21	
12	0	0	0	0	705	530	0	1018	38	21	
13	0	0	0	0	471	535	0	1018	38	21	
14	0	0	0	0	388	535	0	1018	38	21	
15	0	0	0	0	428	536	0	1018	38	21	
0	0	0	0	0	430	535	0	0	38	21	
1	0	0	0	0	442	537	0	0	38	21	
2	0	0	0	0	449	536	0	0	38	21	
3	0	0	0	0	435	536	0	0	38	21	
4	0	0	0	0	402	531	0	0	38	21	
5	0	0	0	0	420	530	0	0	38	21	
6	0	0	0	0	312	523	0	0	38	21	
7	0	0	0	0	104	503	0	0	38	21	
8	0	0	0	0	164	480	0	0	38	21	
9	0	0	0	0	297	463	0	0	38	21	
10	0	0	0	0	555	456	0	479	38	21	
11	0	0	0	0	678	457	0	1018	38	21	
12	0	0	0	0	697	459	0	1018	38	21	
13	0	0	0	0	893	471	0	1018	38	21	
14	0	0	0	0	891	489	0	1018	38	21	
15	0	0	0	0	893	511	0	1018	38	21	
0	0	0	0	0	709	531	0	1018	38	21	
1	0	0	0	0	474	536	0	1018	38	21	
2	0	0	0	0	391	536	0	1018	38	21	
3	0	0	0	0	428	536	0	1018	38	21	
4	0	0	0	0	424	534	0	0	38	21	
5	0	0	0	0	446	533	0	0	38	21	
6	0	0	0	0	452	534	0	0	38	21	
7	0	0	0	0	440	533	0	0	38	21	
8	0	0	0	0	404	531	0	0	38	21	
9	0	0	0	0	417	528	0	0	38	21	
10	0	0	0	0	319	522	0	0	38	21	
11	0	0	0	0	102	501	0	0	38	21	
12	0	0	0	0	163	479	0	0	38	21	
13	0	0	0	0	299	461	0	0	38	21	
14	0	0	0	0	552	452	0	610	38	21	
15	0	0	0	0	671	455	0	1018	38	21	
0	0	0	0	0	692	457	0	1018	38	21	
1	0	0	0	0	902	469	0	1018	38	21	
2	0	0	0	0	894	489	0	1018	37	21	
3	0	0	0	0	884	510	0	1018	38	21	
4	0	0	0	0	707	527	0	1018	38	21	
5	0	0	0	0	474	535	0	1018	38	21	
6	0	0	0	0	391	533	0	1018	38	21	
7	0	0	0	0	432	534	0	1018	38	21	
8	0	0	0	0	427	534	0	0	38	21	
9	0	0	0	0	440	535	0	0	38	21	
10	0	0	0	0	452	536	0	0	38	21	
11	0	0	0	0	441	533	0	0	38	21	
12	0	0	0	0	409	530	0	0	38	21	
13	0	0	0	0	421	529	0	0	38	21	
14	0	0	0	0	319	523	0	0	38	21	
15	0	0	0	0	104	504	0	0	38	21	
0	0	0	0	0	168	479	0	0	38	21	
1	0	0	0	0	295	462	0	0	38	21	
2	0	0	0	0	551	456	0	683	38	21	
3	0	0	0	0	664	457	0	1018	38	21	
4	0	0	0	0	689	459	0	1018	38	21	
5	0	0	0	0	900	471	0	1018	38	21	
6	0	0	0	0	896	490	0	1018	38	21	
7	0	0	0	0	895	511	0	1018	38	21	
8	0	0	0	0	706	530	0	1018	38	21	
9	0	0	0	0	484	537	0	1018	38	21	
10	0	0	0	0	387	536	0	1018	38	21	
11	0	0	0	0	420	536	0	1018	38	21	
12	0	0	0	0	429	536	0	0	38	21	
13	0	0	0	0	445	537	0	0	38	21	
14	0	0	0	0	452	537	0	0	38	21	
15	0	0	0	0	440	533	0	0	38	21	
0	0	0	0	0	406	531	0	0	38	21	
1	0	0	0	0	421	526	0	0	38	21	
2	0	0	0	0	322	519	0	0	38	21	
3	0	0	0	0	107	501	0	0	38	21	
4	0	0	0	0	163	478	0	0	38	21	
