# OpenSignals Text File Format. Version 1
# {"98:D3:C1:FD:2F:E5": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:C1:FD:2F:E5", "device connection": "/dev/tty.BITalino-2F-E5-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-9-15", "time": "11:24:25.521", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	504	536	0	559	37	54	
5	0	0	0	0	504	536	0	558	37	54	
6	0	0	0	0	503	536	0	556	37	54	
7	0	0	0	0	499	536	0	561	37	54	
8	0	0	0	0	501	536	0	552	37	53	
9	0	0	0	0	507	536	0	557	37	53	
10	0	0	0	0	511	536	0	556	37	53	
11	0	0	0	0	511	537	0	548	37	53	
12	0	0	0	0	509	537	0	545	37	53	
13	0	0	0	0	503	537	0	552	37	53	
14	0	0	0	0	503	538	0	543	37	53	
15	0	0	0	0	510	538	0	538	37	53	
0	0	0	0	0	501	538	0	537	37	53	
1	0	0	0	0	508	537	0	534	37	53	
2	0	0	0	0	512	538	0	533	37	53	
3	0	0	0	0	506	538	0	532	37	53	
4	0	0	0	0	504	538	0	525	37	53	
5	0	0	0	0	508	539	0	515	37	53	
6	0	0	0	0	505	538	0	506	37	52	
7	0	0	0	0	495	538	0	499	37	52	
8	0	0	0	0	499	538	0	494	37	52	
9	0	0	0	0	507	537	0	488	37	52	
10	0	0	0	0	504	537	0	487	37	52	
11	0	0	0	0	504	537	0	486	37	52	
12	0	0	0	0	510	536	0	486	37	52	
13	0	0	0	0	509	536	0	484	37	52	
14	0	0	0	0	508	536	0	481	37	52	
15	0	0	0	0	511	536	0	479	37	52	
0	0	0	0	0	509	536	0	475	37	52	
1	0	0	0	0	504	537	0	477	37	52	
2	0	0	0	0	507	537	0	480	37	52	
3	0	0	0	0	504	538	0	481	37	52	
4	0	0	0	0	510	538	0	483	37	52	
5	0	0	0	0	502	538	0	485	37	52	
6	0	0	0	0	499	538	0	482	37	52	
7	0	0	0	0	506	538	0	478	37	52	
8	0	0	0	0	510	537	0	476	37	52	
9	0	0	0	0	509	537	0	478	37	52	
10	0	0	0	0	515	537	0	481	37	52	
11	0	0	0	0	504	537	0	483	37	52	
12	0	0	0	0	506	536	0	484	37	51	
13	0	0	0	0	499	536	0	486	37	51	
14	0	0	0	0	503	536	0	496	37	51	
15	0	0	0	0	502	536	0	513	37	51	
0	0	0	0	0	506	535	0	521	37	51	
1	0	0	0	0	508	535	0	539	37	51	
2	0	0	0	0	510	535	0	544	37	51	
3	0	0	0	0	508	534	0	549	37	51	
4	0	0	0	0	499	534	0	560	37	51	
5	0	0	0	0	507	535	0	556	37	51	
6	0	0	0	0	514	535	0	563	37	51	
7	0	0	0	0	507	535	0	559	38	51	
8	0	0	0	0	500	534	0	572	37	51	
9	0	0	0	0	512	535	0	561	37	51	
10	0	0	0	0	508	536	0	555	37	51	
11	0	0	0	0	504	535	0	548	37	51	
12	0	0	0	0	496	535	0	543	37	52	
13	0	0	0	0	499	535	0	540	37	52	
14	0	0	0	0	508	534	0	539	37	52	
15	0	0	0	0	504	534	0	551	38	52	
0	0	0	0	0	505	534	0	547	37	52	
1	0	0	0	0	508	532	0	545	37	52	
2	0	0	0	0	509	532	0	556	37	52	
3	0	0	0	0	507	531	0	540	37	52	
4	0	0	0	0	505	531	0	536	37	52	
5	0	0	0	0	508	531	0	533	37	52	
6	0	0	0	0	504	531	0	524	37	52	
7	0	0	0	0	509	531	0	524	37	52	
8	0	0	0	0	512	531	0	533	37	52	
9	0	0	0	0	508	531	0	529	37	52	
10	0	0	0	0	503	531	0	517	37	52	
11	0	0	0	0	512	531	0	504	37	52	
12	0	0	0	0	512	532	0	493	37	52	
13	0	0	0	0	508	532	0	483	37	52	
14	0	0	0	0	500	533	0	475	37	52	
15	0	0	0	0	497	532	0	465	37	52	
0	0	0	0	0	504	532	0	461	37	52	
1	0	0	0	0	504	531	0	462	37	52	
2	0	0	0	0	511	531	0	463	37	52	
3	0	0	0	0	500	530	0	463	37	52	
4	0	0	0	0	504	529	0	464	37	52	
5	0	0	0	0	504	529	0	462	37	52	
6	0	0	0	0	502	529	0	457	37	52	
7	0	0	0	0	505	529	0	452	37	52	
8	0	0	0	0	511	529	0	452	37	52	
9	0	0	0	0	511	529	0	452	37	52	
10	0	0	0	0	506	529	0	455	37	52	
11	0	0	0	0	509	529	0	457	37	52	
12	0	0	0	0	510	528	0	461	37	52	
13	0	0	0	0	505	529	0	464	37	52	
14	0	0	0	0	505	528	0	462	37	52	
15	0	0	0	0	508	527	0	456	37	52	
0	0	0	0	0	510	527	0	467	37	52	
1	0	0	0	0	508	527	0	488	37	52	
2	0	0	0	0	508	527	0	497	37	52	
3	0	0	0	0	505	527	0	516	37	52	
4	0	0	0	0	503	526	0	523	37	52	
5	0	0	0	0	508	525	0	530	37	52	
6	0	0	0	0	505	524	0	534	37	52	
7	0	0	0	0	500	524	0	526	37	52	
8	0	0	0	0	504	523	0	533	37	52	
9	0	0	0	0	504	521	0	534	37	53	
10	0	0	0	0	507	520	0	529	37	53	
11	0	0	0	0	509	520	0	518	38	53	
12	0	0	0	0	505	520	0	503	38	53	
13	0	0	0	0	503	519	0	488	38	53	
14	0	0	0	0	513	519	0	475	38	53	
15	0	0	0	0	509	519	0	474	38	53	
0	0	0	0	0	504	519	0	452	38	53	
1	0	0	0	0	497	519	0	451	38	53	
2	0	0	0	0	507	519	0	450	38	53	
3	0	0	0	0	511	518	0	450	38	53	
4	0	0	0	0	509	518	0	451	38	53	
5	0	0	0	0	511	518	0	451	38	53	
6	0	0	0	0	503	518	0	452	38	53	
7	0	0	0	0	503	517	0	470	38	53	
8	0	0	0	0	504	516	0	480	38	53	
9	0	0	0	0	504	516	0	492	38	53	
10	0	0	0	0	508	516	0	509	38	53	
11	0	0	0	0	501	516	0	512	38	53	
12	0	0	0	0	502	515	0	512	38	53	
13	0	0	0	0	499	514	0	521	38	53	
14	0	0	0	0	504	514	0	531	38	53	
15	0	0	0	0	505	513	0	520	38	53	
0	0	0	0	0	511	513	0	515	38	53	
1	0	0	0	0	507	513	0	513	38	53	
2	0	0	0	0	505	513	0	510	38	53	
3	0	0	0	0	518	513	0	509	38	53	
4	0	0	0	0	508	513	0	504	38	53	
5	0	0	0	0	510	513	0	494	38	53	
6	0	0	0	0	510	513	0	485	38	53	
7	0	0	0	0	512	513	0	474	38	53	
8	0	0	0	0	503	513	0	467	38	53	
9	0	0	0	0	502	512	0	462	38	53	
10	0	0	0	0	506	512	0	460	38	53	
11	0	0	0	0	503	510	0	458	38	53	
12	0	0	0	0	497	510	0	457	37	53	
13	0	0	0	0	505	510	0	455	37	53	
14	0	0	0	0	506	509	0	454	37	53	
15	0	0	0	0	508	510	0	449	37	53	
0	0	0	0	0	500	510	0	449	37	53	
1	0	0	0	0	501	509	0	459	37	53	
2	0	0	0	0	501	509	0	450	37	53	
3	0	0	0	0	508	509	0	451	37	53	
4	0	0	0	0	508	508	0	455	37	53	
5	0	0	0	0	508	508	0	456	37	53	
6	0	0	0	0	503	507	0	455	37	53	
7	0	0	0	0	510	508	0	452	37	53	
8	0	0	0	0	509	509	0	451	37	53	
9	0	0	0	0	510	509	0	452	37	53	
10	0	0	0	0	508	509	0	455	37	53	
11	0	0	0	0	512	508	0	458	37	53	
12	0	0	0	0	510	508	0	460	37	53	
13	0	0	0	0	504	509	0	461	37	53	
14	0	0	0	0	506	510	0	463	37	53	
15	0	0	0	0	504	509	0	481	37	53	
0	0	0	0	0	508	509	0	491	37	53	
1	0	0	0	0	502	509	0	503	37	53	
2	0	0	0	0	499	509	0	521	37	53	
3	0	0	0	0	500	508	0	524	37	53	
4	0	0	0	0	512	508	0	538	37	53	
5	0	0	0	0	501	508	0	539	37	53	
6	0	0	0	0	504	508	0	537	37	53	
7	0	0	0	0	507	508	0	541	37	53	
8	0	0	0	0	501	508	0	536	37	52	
9	0	0	0	0	514	507	0	557	37	52	
10	0	0	0	0	511	506	0	540	37	52	
11	0	0	0	0	504	506	0	534	37	52	
12	0	0	0	0	502	508	0	529	37	52	
13	0	0	0	0	507	510	0	537	37	52	
14	0	0	0	0	504	511	0	529	37	52	
15	0	0	0	0	510	510	0	523	37	52	
0	0	0	0	0	508	510	0	519	37	52	
1	0	0	0	0	507	511	0	518	37	52	
2	0	0	0	0	509	511	0	516	37	52	
3	0	0	0	0	512	511	0	514	37	52	
4	0	0	0	0	500	510	0	505	37	52	
5	0	0	0	0	506	510	0	496	37	52	
6	0	0	0	0	505	510	0	487	37	52	
7	0	0	0	0	505	509	0	480	37	52	
8	0	0	0	0	496	508	0	475	37	52	
9	0	0	0	0	504	508	0	471	37	52	
10	0	0	0	0	499	508	0	470	37	52	
11	0	0	0	0	504	509	0	469	37	52	
12	0	0	0	0	511	509	0	471	37	52	
13	0	0	0	0	514	509	0	471	37	52	
14	0	0	0	0	509	508	0	470	37	52	
15	0	0	0	0	510	508	0	468	37	52	
0	0	0	0	0	501	508	0	466	37	52	
1	0	0	0	0	511	508	0	468	37	52	
2	0	0	0	0	507	508	0	472	37	52	
3	0	0	0	0	509	508	0	471	37	52	
4	0	0	0	0	504	509	0	472	37	52	
5	0	0	0	0	509	510	0	474	37	52	
6	0	0	0	0	504	510	0	473	37	52	
7	0	0	0	0	504	511	0	469	37	52	
8	0	0	0	0	505	511	0	468	37	52	
9	0	0	0	0	501	511	0	471	37	52	
10	0	0	0	0	503	510	0	473	37	52	
11	0	0	0	0	507	510	0	475	37	52	
12	0	0	0	0	499	509	0	476	37	52	
13	0	0	0	0	507	509	0	475	37	52	
14	0	0	0	0	503	509	0	488	37	52	
15	0	0	0	0	502	509	0	507	37	52	
0	0	0	0	0	511	509	0	516	37	52	
1	0	0	0	0	504	508	0	537	37	52	
2	0	0	0	0	510	508	0	545	37	52	
3	0	0	0	0	507	509	0	536	37	52	
4	0	0	0	0	508	509	0	538	37	52	
5	0	0	0	0	507	508	0	516	37	52	
6	0	0	0	0	507	508	0	496	37	52	
7	0	0	0	0	509	508	0	483	37	52	
8	0	0	0	0	505	508	0	476	37	52	
9	0	0	0	0	509	508	0	474	37	52	
10	0	0	0	0	505	508	0	475	37	52	
11	0	0	0	0	506	508	0	477	37	52	
12	0	0	0	0	499	508	0	478	37	52	
13	0	0	0	0	502	507	0	478	37	52	
14	0	0	0	0	500	507	0	476	37	52	
15	0	0	0	0	502	507	0	473	37	52	
0	0	0	0	0	509	507	0	474	37	52	
1	0	0	0	0	512	507	0	476	37	52	
2	0	0	0	0	504	507	0	481	37	52	
3	0	0	0	0	508	508	0	483	37	52	
4	0	0	0	0	503	507	0	491	37	52	
5	0	0	0	0	500	507	0	481	37	52	
6	0	0	0	0	504	507	0	476	37	52	
7	0	0	0	0	499	508	0	472	37	52	
8	0	0	0	0	506	509	0	471	37	52	
9	0	0	0	0	512	510	0	474	37	52	
10	0	0	0	0	512	510	0	476	37	52	
11	0	0	0	0	511	510	0	479	37	52	
12	0	0	0	0	504	510	0	481	37	52	
13	0	0	0	0	507	510	0	481	37	52	
14	0	0	0	0	509	509	0	479	37	53	
15	0	0	0	0	502	509	0	475	37	53	
0	0	0	0	0	506	508	0	474	37	53	
1	0	0	0	0	510	509	0	477	37	53	
2	0	0	0	0	501	509	0	480	37	53	
3	0	0	0	0	505	508	0	485	37	53	
4	0	0	0	0	506	508	0	510	37	53	
5	0	0	0	0	503	509	0	523	37	53	
6	0	0	0	0	507	510	0	532	37	53	
7	0	0	0	0	505	510	0	549	37	53	
8	0	0	0	0	499	510	0	546	37	53	
9	0	0	0	0	507	510	0	556	37	53	
10	0	0	0	0	497	511	0	559	37	53	
11	0	0	0	0	514	511	0	560	37	53	
12	0	0	0	0	509	512	0	568	37	53	
13	0	0	0	0	509	512	0	564	37	53	
14	0	0	0	0	511	513	0	568	37	53	
15	0	0	0	0	500	513	0	561	37	53	
0	0	0	0	0	502	513	0	557	37	53	
1	0	0	0	0	510	513	0	561	37	53	
2	0	0	0	0	504	513	0	554	37	53	
3	0	0	0	0	503	512	0	561	37	53	
4	0	0	0	0	502	511	0	561	37	53	
5	0	0	0	0	512	510	0	561	37	53	
6	0	0	0	0	506	510	0	565	37	53	
7	0	0	0	0	507	510	0	556	37	53	
8	0	0	0	0	500	510	0	561	37	53	
9	0	0	0	0	507	510	0	561	37	53	
10	0	0	0	0	507	510	0	557	37	53	
11	0	0	0	0	510	510	0	551	37	53	
12	0	0	0	0	500	510	0	547	37	53	
13	0	0	0	0	500	511	0	543	37	53	
14	0	0	0	0	507	511	0	550	37	53	
15	0	0	0	0	512	512	0	551	37	53	
0	0	0	0	0	510	511	0	545	37	53	
1	0	0	0	0	507	512	0	543	37	53	
2	0	0	0	0	506	512	0	542	37	53	
3	0	0	0	0	502	513	0	539	38	53	
4	0	0	0	0	510	513	0	539	38	53	
5	0	0	0	0	501	513	0	533	38	53	
6	0	0	0	0	502	513	0	534	38	53	
7	0	0	0	0	508	513	0	537	38	53	
8	0	0	0	0	506	513	0	538	38	53	
9	0	0	0	0	506	511	0	527	38	53	
10	0	0	0	0	505	512	0	515	38	53	
11	0	0	0	0	506	513	0	506	38	53	
12	0	0	0	0	510	513	0	497	38	53	
13	0	0	0	0	508	513	0	492	38	53	
14	0	0	0	0	505	512	0	486	38	53	
15	0	0	0	0	511	512	0	482	38	53	
0	0	0	0	0	504	513	0	481	37	53	
1	0	0	0	0	506	513	0	480	37	53	
2	0	0	0	0	502	514	0	482	37	53	
3	0	0	0	0	509	513	0	483	37	53	
4	0	0	0	0	510	513	0	485	37	53	
5	0	0	0	0	510	515	0	486	37	53	
6	0	0	0	0	504	514	0	482	37	53	
7	0	0	0	0	511	513	0	479	37	53	
8	0	0	0	0	503	512	0	480	37	53	
9	0	0	0	0	506	512	0	480	37	53	
10	0	0	0	0	506	512	0	482	37	53	
11	0	0	0	0	506	512	0	482	37	53	
12	0	0	0	0	507	512	0	482	37	53	
13	0	0	0	0	505	512	0	483	37	53	
14	0	0	0	0	500	511	0	483	37	53	
15	0	0	0	0	509	512	0	483	37	53	
0	0	0	0	0	510	511	0	504	37	53	
1	0	0	0	0	509	511	0	520	37	53	
2	0	0	0	0	505	511	0	531	37	53	
3	0	0	0	0	502	512	0	545	37	53	
4	0	0	0	0	503	513	0	547	37	53	
5	0	0	0	0	504	512	0	556	37	53	
6	0	0	0	0	504	514	0	555	37	53	
7	0	0	0	0	502	515	0	550	37	53	
8	0	0	0	0	507	515	0	555	37	53	
9	0	0	0	0	504	516	0	549	37	53	
10	0	0	0	0	506	518	0	543	37	53	
11	0	0	0	0	508	518	0	539	37	53	
12	0	0	0	0	504	518	0	534	37	53	
13	0	0	0	0	509	517	0	532	37	53	
14	0	0	0	0	509	518	0	543	37	53	
15	0	0	0	0	511	518	0	539	37	53	
0	0	0	0	0	505	517	0	534	37	53	
1	0	0	0	0	512	517	0	532	37	53	
2	0	0	0	0	499	516	0	531	37	53	
3	0	0	0	0	501	516	0	528	37	53	
4	0	0	0	0	510	515	0	527	37	53	
5	0	0	0	0	510	515	0	518	37	53	
6	0	0	0	0	507	515	0	508	37	53	
7	0	0	0	0	498	516	0	500	37	53	
8	0	0	0	0	505	515	0	495	37	53	
9	0	0	0	0	504	516	0	492	37	53	
10	0	0	0	0	501	515	0	483	37	53	
11	0	0	0	0	506	515	0	481	37	53	
12	0	0	0	0	508	515	0	480	37	53	
13	0	0	0	0	502	514	0	479	37	53	
14	0	0	0	0	506	512	0	476	37	53	
15	0	0	0	0	502	511	0	472	37	53	
0	0	0	0	0	516	508	0	470	37	53	
1	0	0	0	0	507	507	0	472	37	53	
2	0	0	0	0	503	505	0	474	37	53	
3	0	0	0	0	505	505	0	476	37	53	
4	0	0	0	0	507	504	0	480	37	53	
5	0	0	0	0	505	504	0	481	37	53	
6	0	0	0	0	500	503	0	481	37	53	
7	0	0	0	0	509	502	0	481	37	53	
8	0	0	0	0	507	502	0	481	37	53	
9	0	0	0	0	503	501	0	483	37	53	
10	0	0	0	0	508	501	0	486	37	53	
11	0	0	0	0	509	502	0	493	37	53	
12	0	0	0	0	504	502	0	488	37	53	
13	0	0	0	0	504	502	0	489	37	53	
14	0	0	0	0	503	502	0	487	37	53	
15	0	0	0	0	502	502	0	498	37	53	
0	0	0	0	0	502	502	0	519	37	53	
1	0	0	0	0	500	502	0	529	37	53	
2	0	0	0	0	505	502	0	549	37	53	
3	0	0	0	0	509	503	0	555	37	53	
4	0	0	0	0	514	503	0	560	37	53	
5	0	0	0	0	502	503	0	566	37	53	
6	0	0	0	0	504	503	0	560	37	53	
7	0	0	0	0	508	502	0	565	37	53	
8	0	0	0	0	510	502	0	561	37	53	
9	0	0	0	0	505	502	0	560	37	53	
10	0	0	0	0	499	501	0	565	37	53	
11	0	0	0	0	502	501	0	560	37	53	
12	0	0	0	0	507	501	0	555	37	53	
13	0	0	0	0	503	501	0	558	37	53	
14	0	0	0	0	511	502	0	559	37	53	
15	0	0	0	0	511	503	0	553	37	53	
0	0	0	0	0	508	504	0	547	37	53	
1	0	0	0	0	509	504	0	549	37	53	
2	0	0	0	0	508	505	0	544	37	53	
3	0	0	0	0	503	506	0	541	37	53	
4	0	0	0	0	508	506	0	537	37	53	
5	0	0	0	0	510	507	0	528	37	53	
6	0	0	0	0	504	507	0	518	37	53	
7	0	0	0	0	514	507	0	508	37	53	
8	0	0	0	0	505	508	0	500	37	53	
9	0	0	0	0	505	508	0	496	37	53	
10	0	0	0	0	503	507	0	508	37	53	
11	0	0	0	0	505	506	0	491	37	53	
12	0	0	0	0	504	505	0	489	37	53	
13	0	0	0	0	503	505	0	487	37	53	
14	0	0	0	0	502	505	0	487	37	53	
15	0	0	0	0	503	505	0	484	37	53	
0	0	0	0	0	504	505	0	483	37	53	
1	0	0	0	0	503	505	0	484	37	53	
2	0	0	0	0	512	506	0	483	37	53	
3	0	0	0	0	508	506	0	486	37	53	
4	0	0	0	0	505	507	0	486	37	53	
5	0	0	0	0	504	507	0	484	37	53	
6	0	0	0	0	507	508	0	483	37	53	
7	0	0	0	0	508	509	0	479	37	53	
8	0	0	0	0	508	509	0	478	37	53	
9	0	0	0	0	509	509	0	481	37	53	
10	0	0	0	0	506	509	0	484	37	53	
11	0	0	0	0	501	509	0	486	37	53	
12	0	0	0	0	505	509	0	486	37	53	
13	0	0	0	0	503	509	0	486	37	53	
14	0	0	0	0	509	508	0	488	37	53	
15	0	0	0	0	508	507	0	506	37	53	
0	0	0	0	0	508	507	0	517	37	53	
1	0	0	0	0	505	507	0	515	37	53	
2	0	0	0	0	504	507	0	511	37	53	
3	0	0	0	0	498	507	0	506	37	53	
4	0	0	0	0	518	506	0	501	37	53	
5	0	0	0	0	508	506	0	498	37	53	
6	0	0	0	0	511	507	0	491	37	53	
7	0	0	0	0	498	507	0	485	37	53	
8	0	0	0	0	503	507	0	485	37	53	
9	0	0	0	0	501	508	0	485	37	53	
10	0	0	0	0	507	507	0	486	37	53	
11	0	0	0	0	503	508	0	487	37	53	
12	0	0	0	0	503	509	0	489	37	52	
13	0	0	0	0	505	510	0	493	37	52	
14	0	0	0	0	507	510	0	489	37	52	
15	0	0	0	0	508	511	0	486	37	52	
0	0	0	0	0	514	511	0	484	37	52	
1	0	0	0	0	508	510	0	486	37	52	
2	0	0	0	0	507	509	0	488	37	52	
3	0	0	0	0	508	509	0	491	37	52	
4	0	0	0	0	513	508	0	494	37	52	
5	0	0	0	0	503	507	0	492	37	52	
6	0	0	0	0	503	507	0	488	37	52	
7	0	0	0	0	504	508	0	487	37	52	
8	0	0	0	0	504	510	0	508	37	52	
9	0	0	0	0	504	512	0	525	37	52	
10	0	0	0	0	506	515	0	538	37	52	
11	0	0	0	0	509	516	0	556	37	52	
12	0	0	0	0	508	518	0	556	37	52	
13	0	0	0	0	502	520	0	568	37	52	
14	0	0	0	0	502	523	0	564	37	52	
15	0	0	0	0	502	524	0	562	37	52	
0	0	0	0	0	504	523	0	569	37	52	
1	0	0	0	0	505	521	0	567	37	52	
2	0	0	0	0	504	518	0	572	37	52	
3	0	0	0	0	506	514	0	568	37	52	
4	0	0	0	0	505	509	0	566	37	52	
5	0	0	0	0	505	505	0	571	37	52	
6	0	0	0	0	508	499	0	563	37	52	
7	0	0	0	0	503	492	0	567	37	52	
8	0	0	0	0	510	485	0	563	37	52	
9	0	0	0	0	507	475	0	562	37	52	
10	0	0	0	0	504	464	0	570	37	52	
11	0	0	0	0	505	456	0	563	37	52	
12	0	0	0	0	508	448	0	557	37	52	
13	0	0	0	0	503	444	0	560	37	52	
14	0	0	0	0	503	441	0	562	37	52	
15	0	0	0	0	509	439	0	556	38	52	
0	0	0	0	0	504	439	0	551	37	52	
1	0	0	0	0	508	440	0	547	37	52	
2	0	0	0	0	509	441	0	547	37	52	
3	0	0	0	0	504	445	0	544	37	52	
4	0	0	0	0	504	449	0	538	37	52	
5	0	0	0	0	500	454	0	526	37	52	
6	0	0	0	0	501	458	0	514	37	52	
7	0	0	0	0	501	462	0	503	38	52	
8	0	0	0	0	510	466	0	494	37	52	
9	0	0	0	0	512	471	0	488	37	52	
10	0	0	0	0	504	474	0	486	37	52	
11	0	0	0	0	507	477	0	483	37	52	
12	0	0	0	0	504	479	0	481	37	52	
13	0	0	0	0	512	479	0	481	37	52	
14	0	0	0	0	504	479	0	479	38	52	
15	0	0	0	0	512	480	0	476	38	52	
0	0	0	0	0	508	485	0	476	38	52	
1	0	0	0	0	503	492	0	476	38	52	
2	0	0	0	0	509	504	0	477	38	52	
3	0	0	0	0	508	516	0	479	37	52	
4	0	0	0	0	505	529	0	483	37	52	
5	0	0	0	0	506	542	0	483	37	52	
6	0	0	0	0	506	553	0	480	38	52	
7	0	0	0	0	501	563	0	477	38	52	
8	0	0	0	0	507	577	0	477	37	52	
9	0	0	0	0	505	592	0	479	38	52	
10	0	0	0	0	510	604	0	478	38	52	
11	0	0	0	0	505	613	0	480	38	52	
12	0	0	0	0	505	619	0	480	38	52	
13	0	0	0	0	506	622	0	480	38	52	
14	0	0	0	0	501	621	0	483	38	52	
15	0	0	0	0	507	620	0	503	38	52	
0	0	0	0	0	511	616	0	518	38	52	
1	0	0	0	0	508	614	0	532	38	52	
2	0	0	0	0	505	611	0	552	38	52	
3	0	0	0	0	508	607	0	553	38	52	
4	0	0	0	0	504	604	0	566	38	52	
5	0	0	0	0	505	600	0	565	38	52	
6	0	0	0	0	504	597	0	565	38	52	
7	0	0	0	0	503	591	0	569	38	52	
8	0	0	0	0	503	589	0	563	38	52	
9	0	0	0	0	508	585	0	570	38	52	
10	0	0	0	0	508	582	0	566	38	52	
11	0	0	0	0	504	579	0	561	38	52	
12	0	0	0	0	508	574	0	558	38	52	
13	0	0	0	0	510	568	0	566	38	52	
14	0	0	0	0	510	561	0	558	38	52	
15	0	0	0	0	509	553	0	551	38	52	
0	0	0	0	0	503	545	0	547	37	52	
1	0	0	0	0	504	539	0	542	37	52	
2	0	0	0	0	501	533	0	540	37	52	
3	0	0	0	0	508	528	0	539	37	53	
4	0	0	0	0	509	523	0	528	37	53	
5	0	0	0	0	504	520	0	518	37	53	
6	0	0	0	0	507	517	0	508	37	53	
7	0	0	0	0	505	515	0	499	37	53	
8	0	0	0	0	511	513	0	493	37	53	
9	0	0	0	0	508	511	0	488	37	53	
10	0	0	0	0	508	509	0	487	37	53	
11	0	0	0	0	501	508	0	486	37	53	
12	0	0	0	0	505	507	0	486	37	53	
13	0	0	0	0	509	505	0	484	37	53	
14	0	0	0	0	506	504	0	481	37	53	
15	0	0	0	0	514	503	0	476	37	53	
0	0	0	0	0	505	502	0	475	37	53	
1	0	0	0	0	507	501	0	476	37	53	
2	0	0	0	0	502	499	0	479	37	53	
3	0	0	0	0	502	499	0	480	37	53	
4	0	0	0	0	505	498	0	483	37	53	
5	0	0	0	0	508	497	0	483	37	53	
6	0	0	0	0	504	496	0	482	37	53	
7	0	0	0	0	509	495	0	479	37	53	
8	0	0	0	0	504	494	0	478	37	53	
9	0	0	0	0	506	492	0	480	37	53	
10	0	0	0	0	504	491	0	483	37	53	
11	0	0	0	0	505	490	0	487	37	53	
12	0	0	0	0	503	489	0	487	37	53	
13	0	0	0	0	505	488	0	487	37	53	
14	0	0	0	0	509	488	0	486	37	53	
15	0	0	0	0	508	487	0	482	37	53	
0	0	0	0	0	511	487	0	481	37	53	
1	0	0	0	0	502	487	0	483	37	53	
2	0	0	0	0	498	487	0	486	37	53	
3	0	0	0	0	508	487	0	489	37	53	
4	0	0	0	0	504	487	0	489	37	53	
5	0	0	0	0	508	487	0	491	37	52	
6	0	0	0	0	507	487	0	488	37	52	
7	0	0	0	0	509	487	0	483	37	52	
8	0	0	0	0	506	487	0	480	37	52	
9	0	0	0	0	499	486	0	484	37	52	
10	0	0	0	0	504	486	0	487	37	52	
11	0	0	0	0	512	485	0	489	38	52	
12	0	0	0	0	507	484	0	489	37	52	
13	0	0	0	0	510	484	0	489	37	52	
14	0	0	0	0	509	485	0	488	37	52	
15	0	0	0	0	510	484	0	487	37	52	
0	0	0	0	0	508	483	0	487	37	52	
1	0	0	0	0	506	482	0	507	37	52	
2	0	0	0	0	499	481	0	528	38	52	
3	0	0	0	0	505	482	0	538	38	52	
4	0	0	0	0	508	481	0	556	37	52	
5	0	0	0	0	506	482	0	555	37	52	
6	0	0	0	0	508	482	0	561	37	52	
7	0	0	0	0	504	482	0	562	38	52	
8	0	0	0	0	505	481	0	556	37	52	
9	0	0	0	0	500	482	0	564	37	52	
10	0	0	0	0	505	482	0	563	37	52	
11	0	0	0	0	506	482	0	566	37	52	
12	0	0	0	0	505	482	0	565	37	52	
13	0	0	0	0	507	482	0	561	37	52	
14	0	0	0	0	510	481	0	567	37	52	
15	0	0	0	0	508	479	0	559	37	52	
0	0	0	0	0	511	480	0	561	37	52	
1	0	0	0	0	510	481	0	564	37	52	
2	0	0	0	0	509	480	0	563	37	52	
3	0	0	0	0	504	480	0	571	37	52	
4	0	0	0	0	508	481	0	566	37	52	
5	0	0	0	0	511	480	0	560	37	52	
6	0	0	0	0	499	481	0	556	37	52	
7	0	0	0	0	505	482	0	553	37	52	
8	0	0	0	0	505	482	0	551	37	52	
9	0	0	0	0	508	483	0	550	37	52	
10	0	0	0	0	505	483	0	541	37	52	
11	0	0	0	0	506	483	0	543	37	52	
12	0	0	0	0	504	483	0	556	37	52	
13	0	0	0	0	507	484	0	555	37	52	
14	0	0	0	0	506	484	0	546	37	52	
15	0	0	0	0	504	485	0	533	37	52	
0	0	0	0	0	509	485	0	521	37	52	
1	0	0	0	0	508	484	0	512	37	52	
2	0	0	0	0	514	484	0	507	37	52	
3	0	0	0	0	502	484	0	503	37	52	
4	0	0	0	0	502	484	0	502	37	52	
5	0	0	0	0	497	484	0	501	37	52	
6	0	0	0	0	507	483	0	499	37	52	
7	0	0	0	0	511	483	0	496	37	52	
8	0	0	0	0	506	482	0	494	37	52	
9	0	0	0	0	503	482	0	495	37	52	
10	0	0	0	0	506	481	0	498	37	52	
11	0	0	0	0	498	479	0	500	37	52	
12	0	0	0	0	510	480	0	504	37	52	
13	0	0	0	0	505	482	0	504	37	52	
14	0	0	0	0	506	483	0	501	37	52	
15	0	0	0	0	511	482	0	496	37	52	
0	0	0	0	0	512	482	0	494	37	52	
1	0	0	0	0	508	481	0	496	37	52	
